1.9381 1.9302 1.79978 2.1572 1.85591 2.1738 1.92171 2.20058 2.07404 2.25627 2.16962 2.24606 1.89219 1.87952 2.14051 2.14271 2.00689 2.36996 2.06772 2.39031 2.13782 2.42059 2.29286 2.47664 2.39018 2.46655 2.10254 2.1024 2.12102 2.13189 1.99316 2.35473 2.05955 2.38018 2.13497 2.41549 2.29399 2.47517 2.39473 2.46882 2.08693 2.09766 2.10486 2.1244 1.98303 2.34265 2.05494 2.37322 2.13559 2.41356 2.29847 2.47684 2.40246 2.47422 2.07473 2.09631 2.09207 2.12026 1.97656 2.33378 2.0539 2.36945 2.13969 2.41478 2.30627 2.48166 2.41336 2.48271 2.06599 2.09836 2.00581 2.03336 1.89154 2.24197 1.97034 2.27948 2.0577 2.32683 2.22602 2.39726 2.33514 2.40221 1.97587 2.00767 1.96986 2.00206 1.85808 2.21106 1.93909 2.25008 2.02871 2.2991 2.19852 2.36981 2.30872 2.37519 1.94406 1.98214 1.77668 1.79911 1.65956 2.00785 1.73676 2.04353 1.82332 2.08984 1.99179 2.16107 2.10168 2.16758 1.74242 1.76913 3.19938 3.01274 2.83734 3.17789 2.89236 3.19734 2.95585 3.22596 3.08146 3.26087 3.1899 3.26883 2.94409 2.94885 3.26625 3.08527 2.90893 3.24388 2.96919 3.26888 3.03588 3.30156 3.16505 3.3402 3.27676 3.35288 3.01104 3.02355 3.28872 3.11498 2.9368 3.26865 3.00117 3.29838 3.07187 3.33432 3.2048 3.37697 3.31983 3.39364 3.03586 3.05576 3.31406 3.14661 2.96741 3.29627 3.03524 3.32965 3.11065 3.36974 3.24714 3.41628 3.36531 3.43682 3.06371 3.09082 3.34215 3.18021 2.99988 3.32631 3.07219 3.36297 3.15214 3.40772 3.29197 3.45803 3.41288 3.48234 3.09412 3.12861 3.37825 3.21793 3.03536 3.36632 3.10735 3.40257 3.18676 3.44705 3.32562 3.49501 3.44555 3.51666 3.13327 3.16849 3.46395 3.30435 3.12253 3.45052 3.19564 3.48803 3.27591 3.53322 3.41568 3.583 3.53623 3.60648 3.21801 3.25437 3.50287 3.34066 3.15826 3.4908 3.22812 3.52557 3.3053 3.5679 3.44206 3.61408 3.55997 3.63298 3.25738 3.28955 
1.9479 1.93877 1.80924 2.16636 1.86561 2.18331 1.93162 2.21037 2.0819 2.26412 2.17679 2.25109 1.9017 1.88611 2.14981 2.15089 2.01586 2.37861 2.07713 2.39937 2.14764 2.42998 2.30084 2.48431 2.39755 2.47159 2.1115 2.10856 2.13029 2.14 2.00203 2.36325 2.0689 2.38911 2.14475 2.42477 2.30204 2.48282 2.4022 2.47395 2.09575 2.10365 2.11408 2.13242 1.9918 2.35105 2.06421 2.38202 2.14533 2.4227 2.30656 2.48448 2.41003 2.47942 2.08338 2.10213 2.10124 2.1282 1.98521 2.34203 2.06309 2.37811 2.14937 2.42379 2.31441 2.48927 2.42101 2.48799 2.07446 2.104 2.01547 2.04162 1.90059 2.25062 1.97976 2.28848 2.06745 2.33612 2.23412 2.40504 2.34272 2.40759 1.98476 2.01356 1.9793 2.01017 1.86693 2.21946 1.94842 2.25888 2.03849 2.30823 2.20677 2.37757 2.31649 2.38068 1.95268 1.98786 1.78657 1.80751 1.66882 2.01668 1.74626 2.05269 1.83303 2.09924 1.99975 2.16887 2.10908 2.17291 1.75153 1.77514 3.20762 3.02061 2.84644 3.18665 2.9017 3.2054 2.96542 3.23328 3.08941 3.26683 3.1974 3.2732 2.95295 2.95604 3.27456 3.09312 2.91803 3.25266 2.97846 3.27685 3.04532 3.30875 3.17286 3.3461 3.28413 3.35719 3.01972 3.03072 3.29693 3.12269 2.94577 3.27724 3.01031 3.30615 3.08113 3.34133 3.21247 3.38274 3.32707 3.39786 3.04435 3.06272 3.32217 3.1542 2.97622 3.30466 3.04422 3.33724 3.11975 3.37656 3.25468 3.42191 3.37244 3.44096 3.07204 3.09751 3.35017 3.18765 3.00857 3.3345 3.08099 3.37035 3.16105 3.41435 3.29937 3.46352 3.4199 3.4864 3.10229 3.13504 3.38601 3.22519 3.04383 3.37433 3.11604 3.4099 3.19568 3.45357 3.33308 3.50043 3.45265 3.5207 3.1413 3.17486 3.47176 3.31165 3.13103 3.45859 3.20435 3.49533 3.28478 3.53974 3.42308 3.58842 3.54328 3.61051 3.22601 3.26076 3.51059 3.34799 3.16679 3.49887 3.2369 3.53298 3.31434 3.57456 3.44965 3.61957 3.5672 3.63709 3.26551 3.29604 
1.9479 1.93877 1.80924 2.16636 1.86561 2.18331 1.93162 2.21037 2.0819 2.26412 2.17679 2.25109 1.9017 1.88611 2.14981 2.15089 2.01586 2.37861 2.07713 2.39937 2.14764 2.42998 2.30084 2.48431 2.39755 2.47159 2.1115 2.10856 2.13029 2.14 2.00203 2.36325 2.0689 2.38911 2.14475 2.42477 2.30204 2.48282 2.4022 2.47395 2.09575 2.10365 2.11408 2.13242 1.9918 2.35105 2.06421 2.38202 2.14533 2.4227 2.30656 2.48448 2.41003 2.47942 2.08338 2.10213 2.10124 2.1282 1.98521 2.34203 2.06309 2.37811 2.14937 2.42379 2.31441 2.48927 2.42101 2.48799 2.07446 2.104 2.01547 2.04162 1.90059 2.25062 1.97976 2.28848 2.06745 2.33612 2.23412 2.40504 2.34272 2.40759 1.98476 2.01356 1.9793 2.01017 1.86693 2.21946 1.94842 2.25888 2.03849 2.30823 2.20677 2.37757 2.31649 2.38068 1.95268 1.98786 1.78657 1.80751 1.66882 2.01668 1.74626 2.05269 1.83303 2.09924 1.99975 2.16887 2.10908 2.17291 1.75153 1.77514 3.20762 3.02061 2.84644 3.18665 2.9017 3.2054 2.96542 3.23328 3.08941 3.26683 3.1974 3.2732 2.95295 2.95604 3.27456 3.09312 2.91803 3.25266 2.97846 3.27685 3.04532 3.30875 3.17286 3.3461 3.28413 3.35719 3.01972 3.03072 3.29693 3.12269 2.94577 3.27724 3.01031 3.30615 3.08113 3.34133 3.21247 3.38274 3.32707 3.39786 3.04435 3.06272 3.32217 3.1542 2.97622 3.30466 3.04422 3.33724 3.11975 3.37656 3.25468 3.42191 3.37244 3.44096 3.07204 3.09751 3.35017 3.18765 3.00857 3.3345 3.08099 3.37035 3.16105 3.41435 3.29937 3.46352 3.4199 3.4864 3.10229 3.13504 3.38601 3.22519 3.04383 3.37433 3.11604 3.4099 3.19568 3.45357 3.33308 3.50043 3.45265 3.5207 3.1413 3.17486 3.47176 3.31165 3.13103 3.45859 3.20435 3.49533 3.28478 3.53974 3.42308 3.58842 3.54328 3.61051 3.22601 3.26076 3.51059 3.34799 3.16679 3.49887 3.2369 3.53298 3.31434 3.57456 3.44965 3.61957 3.5672 3.63709 3.26551 3.29604 
1.95487 1.9445 1.81535 2.17243 1.87202 2.18959 1.9383 2.21679 2.08666 2.26857 2.18048 2.25266 1.90797 1.89036 2.15664 2.15658 2.02186 2.38453 2.08354 2.40553 2.15443 2.43634 2.30581 2.48883 2.40146 2.47333 2.11758 2.11273 2.13728 2.14582 2.00815 2.36926 2.07544 2.39537 2.15169 2.43122 2.30721 2.48751 2.40634 2.47592 2.10189 2.10787 2.12123 2.13838 1.99803 2.35714 2.07088 2.38837 2.1524 2.42925 2.31194 2.48932 2.4144 2.48163 2.08959 2.1064 2.10853 2.13427 1.99154 2.3482 2.06988 2.38454 2.15657 2.43042 2.31998 2.49427 2.42561 2.49043 2.08073 2.10832 2.02309 2.04789 1.90719 2.25705 1.98671 2.29513 2.07471 2.34293 2.2397 2.41015 2.34735 2.4101 1.9913 2.01804 1.98694 2.01657 1.8736 2.22591 1.95554 2.26561 2.04599 2.31517 2.21269 2.38292 2.32149 2.38351 1.95923 1.99244 1.79412 1.81368 1.67534 2.02307 1.75308 2.05927 1.84009 2.10596 2.0051 2.17384 2.11348 2.17522 1.75804 1.77954 3.2262 3.03614 2.86347 3.20392 2.91875 3.22299 2.98255 3.25096 3.10215 3.27999 3.20827 3.28022 2.97064 2.9685 3.29337 3.10864 2.93508 3.27003 2.99544 3.2942 3.06223 3.32629 3.18538 3.35919 3.2948 3.36414 3.03718 3.04315 3.31557 3.13797 2.96254 3.29427 3.02704 3.32314 3.0977 3.35852 3.22474 3.39556 3.33754 3.40464 3.06147 3.07471 3.34062 3.16929 2.9927 3.32128 3.06061 3.35397 3.13595 3.39339 3.26668 3.43445 3.38269 3.44756 3.0888 3.10899 3.36844 3.20243 3.02483 3.35075 3.09705 3.38674 3.1769 3.43082 3.31111 3.4758 3.42997 3.49283 3.11876 3.14601 3.40375 3.23958 3.05961 3.39032 3.13181 3.42616 3.21147 3.46972 3.34486 3.51253 3.46275 3.52702 3.15731 3.18573 3.48961 3.3261 3.14688 3.4747 3.22017 3.51148 3.3005 3.55599 3.43479 3.60053 3.55335 3.61683 3.24214 3.27164 3.52821 3.36249 3.18266 3.51496 3.25283 3.5494 3.33034 3.59097 3.46166 3.63177 3.57749 3.64353 3.28171 3.30712 
1.9618 1.94993 1.82128 2.17835 1.87772 2.1951 1.94376 2.22189 2.09031 2.27206 2.18307 2.25411 1.91415 1.89486 2.16312 2.16164 2.02736 2.38998 2.0889 2.41063 2.15964 2.44107 2.30934 2.49207 2.40399 2.47465 2.12327 2.11684 2.14369 2.15078 2.01353 2.37455 2.0807 2.40032 2.1568 2.43582 2.31071 2.49067 2.40889 2.47723 2.10742 2.11181 2.12755 2.14323 2.00329 2.36227 2.07602 2.39317 2.15741 2.43371 2.31541 2.49241 2.41696 2.48292 2.09496 2.11016 2.11476 2.13901 1.99667 2.35316 2.0749 2.38919 2.16147 2.43474 2.32341 2.49727 2.42818 2.4917 2.08592 2.11189 2.0297 2.0529 1.91263 2.26233 1.99196 2.30005 2.07976 2.34747 2.24322 2.41333 2.34999 2.4115 1.99683 2.02181 1.9933 2.02137 1.87881 2.23091 1.9606 2.27028 2.05089 2.3195 2.21614 2.38596 2.3241 2.38484 1.96447 1.99598 1.801 1.81888 1.68104 2.02856 1.75852 2.06438 1.84527 2.11067 2.00869 2.17714 2.11618 2.1767 1.76382 1.78346 3.2262 3.03614 2.86347 3.20392 2.91875 3.22299 2.98255 3.25096 3.10215 3.27999 3.20827 3.28022 2.97064 2.9685 3.29337 3.10864 2.93508 3.27003 2.99544 3.2942 3.06223 3.32629 3.18538 3.35919 3.2948 3.36414 3.03718 3.04315 3.31557 3.13797 2.96254 3.29427 3.02704 3.32314 3.0977 3.35852 3.22474 3.39556 3.33754 3.40464 3.06147 3.07471 3.34062 3.16929 2.9927 3.32128 3.06061 3.35397 3.13595 3.39339 3.26668 3.43445 3.38269 3.44756 3.0888 3.10899 3.36844 3.20243 3.02483 3.35075 3.09705 3.38674 3.1769 3.43082 3.31111 3.4758 3.42997 3.49283 3.11876 3.14601 3.40375 3.23958 3.05961 3.39032 3.13181 3.42616 3.21147 3.46972 3.34486 3.51253 3.46275 3.52702 3.15731 3.18573 3.48961 3.3261 3.14688 3.4747 3.22017 3.51148 3.3005 3.55599 3.43479 3.60053 3.55335 3.61683 3.24214 3.27164 3.52821 3.36249 3.18266 3.51496 3.25283 3.5494 3.33034 3.59097 3.46166 3.63177 3.57749 3.64353 3.28171 3.30712 
1.96902 1.95564 1.82735 2.18476 1.88352 2.20035 1.94926 2.22598 2.09387 2.27437 2.1855 2.25448 1.92081 1.9002 2.1701 2.16718 2.03322 2.39608 2.09458 2.41566 2.16511 2.44504 2.31301 2.49437 2.40657 2.47512 2.12963 2.122 2.15075 2.15638 2.01944 2.38063 2.08643 2.40536 2.16233 2.43984 2.31452 2.49307 2.41164 2.47785 2.11378 2.11693 2.13468 2.14887 2.00924 2.36832 2.0818 2.39821 2.16299 2.43776 2.31934 2.49489 2.41987 2.48369 2.1013 2.11524 2.12196 2.1447 2.00266 2.35918 2.08072 2.39423 2.1671 2.43882 2.32747 2.49984 2.43125 2.49262 2.09224 2.11693 2.03725 2.05882 1.91888 2.26864 1.99796 2.30532 2.0855 2.35172 2.24732 2.41602 2.35311 2.41248 2.00345 2.027 2.00077 2.02727 1.88502 2.23709 1.96662 2.2755 2.05671 2.32377 2.2204 2.38874 2.32742 2.386 1.97099 2.00114 1.80861 1.82482 1.68734 2.03496 1.76452 2.06969 1.85097 2.11491 2.01268 2.17978 2.11918 2.1776 1.77052 1.78867 3.23382 3.04203 2.86993 3.21065 2.92484 3.22922 2.98828 3.25659 3.10589 3.2838 3.21086 3.28182 2.97752 2.97359 3.30103 3.1145 2.9415 3.27672 3.00146 3.30024 3.06787 3.33184 3.18901 3.36294 3.29731 3.36567 3.04399 3.04815 3.32312 3.14369 2.9688 3.30073 3.03293 3.32901 3.10316 3.36389 3.22823 3.39916 3.33994 3.40605 3.0681 3.07949 3.34805 3.17489 2.99882 3.32752 3.06633 3.35971 3.14124 3.39858 3.27004 3.43791 3.38499 3.44887 3.09525 3.11352 3.37576 3.20788 3.03081 3.3568 3.10259 3.39229 3.18201 3.43583 3.31434 3.4791 3.43219 3.49402 3.12505 3.1503 3.41086 3.24487 3.06541 3.39631 3.13723 3.43163 3.21653 3.4746 3.34808 3.51576 3.46494 3.52817 3.16339 3.19001 3.49674 3.3314 3.15268 3.48068 3.22559 3.51691 3.30554 3.5609 3.43798 3.60377 3.55554 3.61797 3.24827 3.27588 3.53529 3.36785 3.18852 3.52103 3.25833 3.55499 3.33549 3.59595 3.46498 3.63507 3.57978 3.64476 3.28787 3.31151 
1.97768 1.96257 1.83473 2.19278 1.89062 2.2064 1.95607 2.23009 2.0982 2.27635 2.18836 2.2543 1.92887 1.90734 2.17844 2.17387 2.04034 2.40367 2.10153 2.42142 2.17187 2.449 2.31743 2.49631 2.40951 2.47501 2.13732 2.12887 2.15917 2.16311 2.02661 2.38818 2.09343 2.41111 2.16915 2.44384 2.31907 2.49511 2.41475 2.4779 2.12145 2.12374 2.14317 2.15564 2.01644 2.3758 2.08885 2.40395 2.16987 2.4418 2.32404 2.49703 2.42314 2.4839 2.10894 2.12198 2.13051 2.15149 2.00988 2.36659 2.0878 2.39994 2.17403 2.44289 2.3323 2.50208 2.43468 2.493 2.09984 2.12359 2.04623 2.06591 1.92643 2.27644 2.00527 2.31133 2.09256 2.356 2.25222 2.4184 2.35664 2.41297 2.01142 2.03386 2.00962 2.03429 1.89249 2.24469 1.97392 2.2814 2.06383 2.32804 2.22545 2.3912 2.33111 2.38664 1.97879 2.00791 1.81771 1.83199 1.69499 2.0429 1.77187 2.07578 1.858 2.11921 2.0175 2.18214 2.12266 2.17803 1.77863 1.79559 3.24171 3.04818 2.87647 3.21788 2.93097 3.23511 2.994 3.26106 3.10947 3.28633 3.21325 3.28224 2.9848 2.97945 3.30899 3.12065 2.94805 3.2839 3.00756 3.30596 3.07351 3.33626 3.19252 3.36542 3.29965 3.36604 3.05127 3.0539 3.33101 3.14974 2.97522 3.30771 3.03891 3.33461 3.10865 3.36818 3.23163 3.40152 3.34221 3.40634 3.07523 3.08505 3.35586 3.18083 3.00513 3.33429 3.07217 3.36519 3.14659 3.40273 3.27334 3.44016 3.38718 3.44908 3.10223 3.11886 3.38349 3.2137 3.03701 3.36343 3.1083 3.39762 3.18721 3.43985 3.31753 3.48124 3.43431 3.49415 3.1319 3.15542 3.41839 3.25053 3.07143 3.4029 3.14281 3.43685 3.22168 3.47849 3.35126 3.51784 3.46704 3.52826 3.17004 3.19513 3.5043 3.33707 3.15871 3.48721 3.23117 3.52209 3.31067 3.56482 3.44114 3.60584 3.55765 3.61806 3.25496 3.28095 3.54277 3.37356 3.19458 3.52767 3.26398 3.56032 3.34072 3.59992 3.46826 3.6372 3.58196 3.64492 3.29457 3.31674 
1.98535 1.96896 1.84123 2.20065 1.89704 2.21223 1.96239 2.23391 2.10206 2.27796 2.19059 2.25375 1.93639 1.91431 2.1859 2.18011 2.0467 2.4112 2.1079 2.42703 2.17824 2.45274 2.32146 2.49797 2.41188 2.4746 2.14458 2.13566 2.16674 2.16943 2.03307 2.39569 2.09991 2.41676 2.17564 2.44766 2.32329 2.49692 2.41731 2.47769 2.12874 2.13052 2.15086 2.16204 2.02299 2.38331 2.09543 2.40963 2.17646 2.4457 2.32842 2.49899 2.4259 2.48389 2.11626 2.12874 2.1383 2.15796 2.01652 2.37407 2.09447 2.40565 2.18072 2.44687 2.33685 2.50419 2.43763 2.49319 2.10717 2.13032 2.05438 2.07263 1.93332 2.28427 2.01211 2.3173 2.09932 2.36015 2.2568 2.42061 2.35966 2.41323 2.01906 2.04077 2.0177 2.041 1.89938 2.25238 1.98082 2.28731 2.07071 2.33223 2.23024 2.39354 2.33434 2.38711 1.98633 2.01478 1.82592 1.83874 1.7019 2.05083 1.77868 2.08179 1.86469 2.12336 2.02197 2.18429 2.1256 2.1782 1.78634 1.80252 3.25126 3.05574 2.8845 3.22702 2.93854 3.24201 3.00109 3.26569 3.11388 3.28861 3.21618 3.2822 2.99368 2.9873 3.31869 3.12828 2.95615 3.293 3.01514 3.31277 3.08057 3.34091 3.1969 3.36771 3.3026 3.366 3.06024 3.06165 3.34068 3.15731 2.98325 3.31663 3.04641 3.34132 3.11562 3.37274 3.23596 3.40375 3.34513 3.40628 3.0841 3.09264 3.36551 3.18833 3.01309 3.34308 3.07958 3.37181 3.15345 3.4072 3.27761 3.44233 3.39008 3.44898 3.11099 3.12623 3.3931 3.22113 3.04488 3.3721 3.11561 3.40414 3.19396 3.44422 3.32175 3.48334 3.43719 3.49402 3.14056 3.16262 3.42775 3.25775 3.0791 3.41149 3.14998 3.4432 3.22837 3.48272 3.35546 3.51985 3.46985 3.52808 3.17846 3.20232 3.51373 3.34434 3.16641 3.49572 3.23835 3.52845 3.31736 3.5691 3.44532 3.60788 3.56048 3.61789 3.26345 3.28808 3.55206 3.38081 3.20221 3.53631 3.2712 3.56675 3.34746 3.6042 3.47251 3.63925 3.58481 3.64476 3.30301 3.32401 
1.99077 1.97389 1.84569 2.20675 1.90185 2.21703 1.96751 2.23741 2.10523 2.27965 2.19236 2.25351 1.94201 1.91976 2.19122 2.18499 2.05116 2.4171 2.11276 2.43172 2.18346 2.45621 2.32478 2.49975 2.41375 2.47452 2.15006 2.14105 2.17222 2.17443 2.03767 2.40166 2.10491 2.42154 2.18099 2.45126 2.32679 2.49886 2.41937 2.47783 2.13431 2.13596 2.15649 2.16715 2.02774 2.38933 2.10057 2.41449 2.18195 2.44941 2.33211 2.50111 2.42814 2.48425 2.1219 2.13422 2.14407 2.16319 2.0214 2.38015 2.09974 2.41059 2.18632 2.4507 2.34071 2.50647 2.44005 2.49376 2.11289 2.13584 2.06042 2.07804 1.93838 2.29063 2.01749 2.32246 2.10498 2.36413 2.2607 2.42299 2.36218 2.41387 2.02502 2.04641 2.02374 2.04645 1.90451 2.25867 1.98631 2.29247 2.07652 2.33628 2.23434 2.39608 2.33705 2.38797 1.99226 2.02046 1.83193 1.84412 1.7069 2.05722 1.78399 2.08695 1.87026 2.1273 2.02576 2.1866 2.12806 2.17875 1.79229 1.80814 3.25965 3.06262 2.89146 3.23586 2.94524 3.24851 3.00752 3.26988 3.11769 3.29038 3.21838 3.28165 3.00185 2.99482 3.3272 3.13521 2.96316 3.30174 3.02185 3.31921 3.08695 3.34511 3.20067 3.36948 3.30481 3.36546 3.06847 3.06906 3.34917 3.16418 2.9902 3.32526 3.05303 3.34768 3.12191 3.37686 3.23968 3.40547 3.34732 3.4057 3.09224 3.09989 3.37397 3.19513 3.01997 3.3516 3.08612 3.37809 3.15965 3.41123 3.28128 3.44399 3.39224 3.44838 3.11904 3.13331 3.40153 3.22784 3.05169 3.38052 3.12206 3.41031 3.20006 3.44817 3.32537 3.48495 3.43932 3.4934 3.14852 3.16954 3.43596 3.2643 3.08575 3.41979 3.15633 3.4492 3.23445 3.48655 3.35907 3.5214 3.47194 3.52742 3.1862 3.20922 3.52199 3.35092 3.17307 3.50397 3.2447 3.53448 3.32341 3.57297 3.44892 3.60943 3.56258 3.61723 3.27124 3.29492 3.56021 3.38739 3.20883 3.54471 3.2776 3.57284 3.3536 3.60808 3.47619 3.64083 3.58695 3.64413 3.3108 3.33102 
1.99599 1.97874 1.85015 2.21323 1.90653 2.2224 1.97239 2.24167 2.10813 2.28265 2.19412 2.25538 1.94795 1.92554 2.1964 2.18984 2.05568 2.42346 2.11754 2.43702 2.18846 2.46045 2.32789 2.50284 2.4157 2.47659 2.15595 2.14681 2.17755 2.17941 2.04234 2.40811 2.10984 2.42693 2.18613 2.4556 2.33009 2.50212 2.42151 2.48012 2.14029 2.14178 2.16197 2.17226 2.03256 2.39586 2.10563 2.41998 2.18722 2.45386 2.33558 2.50452 2.43047 2.48675 2.12797 2.1401 2.1497 2.16842 2.02636 2.38675 2.10493 2.41616 2.19172 2.45524 2.34436 2.51004 2.44257 2.49647 2.11904 2.14176 2.06626 2.08342 1.94345 2.29746 2.02276 2.32821 2.11041 2.36882 2.26435 2.42665 2.36473 2.41661 2.03134 2.05242 2.02961 2.0519 1.90968 2.26547 1.99171 2.29825 2.0821 2.34104 2.23821 2.39989 2.33983 2.39094 1.9986 2.02654 1.83772 1.84944 1.71188 2.06404 1.78916 2.09268 1.87557 2.13196 2.02927 2.19018 2.13049 2.18137 1.79858 1.81412 3.2655 3.06779 2.89611 3.24263 2.95013 3.25373 3.01261 3.2736 3.12073 3.2921 3.22012 3.2813 3.00783 3.00056 3.3331 3.14038 2.96782 3.30839 3.02671 3.32438 3.09196 3.34881 3.20365 3.37117 3.30654 3.36508 3.07447 3.07467 3.35502 3.16927 2.99477 3.33181 3.05777 3.35276 3.12681 3.38046 3.24259 3.40709 3.34898 3.40528 3.09813 3.10534 3.37976 3.20011 3.02447 3.35804 3.09076 3.38307 3.16443 3.41475 3.28411 3.44554 3.39383 3.44791 3.12482 3.1386 3.40725 3.23274 3.05609 3.38687 3.12661 3.41519 3.20473 3.45159 3.32812 3.48643 3.44086 3.49289 3.1542 3.17467 3.44154 3.26907 3.09004 3.42602 3.16081 3.45393 3.2391 3.48987 3.36182 3.52283 3.47341 3.52687 3.19174 3.21433 3.52758 3.35569 3.17736 3.51016 3.24915 3.53923 3.32804 3.57632 3.45163 3.61086 3.56406 3.61668 3.27679 3.29998 3.56576 3.39222 3.21313 3.55102 3.28215 3.57763 3.35833 3.61145 3.47902 3.6423 3.58848 3.64364 3.31638 3.33624 
2.00258 1.98493 1.85603 2.22174 1.91254 2.22973 1.97847 2.2478 2.11161 2.28768 2.19625 2.25956 1.95576 1.9329 2.20294 2.19601 2.06163 2.43181 2.12364 2.44422 2.19465 2.46648 2.33157 2.50792 2.41798 2.48096 2.16367 2.15413 2.18426 2.18571 2.04846 2.41656 2.11608 2.43423 2.19244 2.46172 2.33396 2.50736 2.42398 2.48471 2.1481 2.14915 2.16883 2.17868 2.03882 2.4044 2.11201 2.42737 2.19365 2.46008 2.33964 2.50991 2.43313 2.49157 2.13587 2.1475 2.15671 2.17494 2.03277 2.39537 2.11144 2.42363 2.19826 2.46155 2.3486 2.51558 2.4454 2.5015 2.12701 2.1492 2.07351 2.09012 1.94998 2.30636 2.02934 2.33593 2.11699 2.37534 2.26859 2.43232 2.36761 2.4217 2.03951 2.05997 2.03688 2.05866 1.91631 2.27432 1.99842 2.30595 2.08884 2.34759 2.24267 2.40569 2.34293 2.39626 2.00677 2.03413 1.84492 1.85611 1.71831 2.07294 1.79564 2.10041 1.88205 2.13848 2.03338 2.1958 2.13328 2.18637 1.80674 1.82164 3.27102 3.07279 2.90065 3.24961 2.95482 3.25942 3.01741 3.27804 3.12343 3.29508 3.22171 3.28299 3.01402 3.00653 3.33863 3.14536 2.97231 3.31528 3.03133 3.33002 3.09666 3.35322 3.20626 3.37411 3.30806 3.36671 3.08063 3.08049 3.36048 3.17416 2.99917 3.33859 3.06227 3.35831 3.13139 3.38477 3.24511 3.40995 3.35043 3.40686 3.10417 3.11101 3.38514 3.20489 3.02879 3.36471 3.09515 3.38851 3.16889 3.41895 3.28654 3.44831 3.39521 3.44943 3.13074 3.14412 3.41256 3.23742 3.06029 3.39345 3.13088 3.42052 3.20907 3.45568 3.33046 3.48912 3.44217 3.49435 3.16001 3.18003 3.44673 3.27366 3.09418 3.43247 3.16505 3.45914 3.24342 3.49386 3.36418 3.52549 3.47471 3.52833 3.19744 3.21968 3.53276 3.36027 3.18146 3.5166 3.25335 3.54444 3.33233 3.58033 3.45396 3.6135 3.56534 3.61812 3.28247 3.30527 3.57095 3.39686 3.21729 3.55756 3.28647 3.5829 3.36275 3.61551 3.48148 3.64501 3.58987 3.64518 3.32214 3.3417 
2.00773 1.98981 1.86067 2.22847 1.91725 2.23551 1.9832 2.25259 2.11467 2.29198 2.19859 2.26365 1.96199 1.93863 2.20812 2.20091 2.06637 2.43849 2.12845 2.44995 2.19949 2.47122 2.3348 2.51227 2.42042 2.48521 2.16989 2.15988 2.18958 2.19074 2.05334 2.42336 2.12102 2.44007 2.19741 2.46658 2.33734 2.51185 2.42656 2.48915 2.15442 2.15497 2.1743 2.18383 2.04385 2.41131 2.11708 2.43331 2.19873 2.46503 2.34317 2.51455 2.43584 2.49619 2.14228 2.15339 2.16232 2.18022 2.03793 2.40239 2.11663 2.42967 2.20345 2.4666 2.35228 2.52035 2.44824 2.5063 2.13352 2.15515 2.07927 2.09551 1.9552 2.31355 2.03457 2.34214 2.1222 2.38055 2.27228 2.4372 2.3705 2.42655 2.04615 2.06599 2.0427 2.06413 1.92165 2.28153 2.00379 2.3122 2.0942 2.35286 2.24656 2.4107 2.346 2.40132 2.01345 2.04023 1.8506 1.86142 1.72342 2.08009 1.80076 2.10659 1.88715 2.14367 2.03696 2.20063 2.13609 2.19112 1.81331 1.82761 3.27798 3.07921 2.90662 3.2587 2.96084 3.26718 3.02343 3.28452 3.12673 3.30022 3.22373 3.28702 3.02212 3.01414 3.34563 3.15177 2.97825 3.32433 3.03729 3.3378 3.1026 3.35972 3.20949 3.37924 3.31005 3.37072 3.08872 3.08795 3.36742 3.1805 3.00502 3.34756 3.06812 3.36602 3.1372 3.39118 3.24825 3.41501 3.35234 3.41083 3.11216 3.11832 3.39203 3.21112 3.03456 3.3736 3.10089 3.39612 3.17457 3.42526 3.2896 3.45331 3.39705 3.45337 3.13861 3.15128 3.41938 3.24355 3.06595 3.40226 3.13652 3.42804 3.21463 3.46189 3.33344 3.49405 3.44394 3.49825 3.16778 3.18703 3.45343 3.27969 3.09978 3.44112 3.17065 3.4665 3.24897 3.49993 3.36718 3.53034 3.47645 3.53221 3.20508 3.22665 3.53945 3.36629 3.18703 3.52527 3.25891 3.55182 3.33785 3.58644 3.45692 3.61836 3.56708 3.62198 3.29011 3.31219 3.57763 3.40295 3.22292 3.56629 3.29215 3.59031 3.36839 3.62164 3.48458 3.64991 3.5917 3.64911 3.32984 3.34878 
