-3.32986 0.562496 0.434667 -3.30351 0.457854 0.196158 -3.1011 0.449855 0.343828 -3.52129 0.448286 0.309635 -3.12666 0.461579 0.178199 -3.47016 0.456364 0.147104 -3.15223 0.473303 0.0125704 -3.41902 0.464441 -0.0154263 -3.15971 0.504672 -0.148876 -3.37427 0.514318 -0.165789 -3.19493 0.598465 -0.283789 -3.32421 0.584114 -0.318216 -3.31402 0.404918 0.389391 -3.30319 0.256464 0.109109 2.32986 -1.0625 1.63467 2.30351 -0.957854 1.39616 2.1011 -0.949855 1.54383 2.52129 -0.948286 1.50964 2.12666 -0.961579 1.3782 2.47016 -0.956364 1.3471 2.15223 -0.973303 1.21257 2.41902 -0.964441 1.18457 2.15971 -1.00467 1.05112 2.37427 -1.01432 1.03421 2.19493 -1.09847 0.916211 2.32421 -1.08411 0.881784 2.31402 -0.904918 1.58939 2.30319 -0.756464 1.30911 
-3.32986 0.562496 0.434667 -3.30351 0.457854 0.196158 -3.1011 0.449855 0.343828 -3.52129 0.448286 0.309635 -3.12666 0.461579 0.178199 -3.47016 0.456364 0.147104 -3.15223 0.473303 0.0125704 -3.41902 0.464441 -0.0154263 -3.15971 0.504672 -0.148876 -3.37427 0.514318 -0.165789 -3.19493 0.598465 -0.283789 -3.32421 0.584114 -0.318216 -3.31402 0.404918 0.389391 -3.30319 0.256464 0.109109 2.32986 -1.0625 1.63467 2.30351 -0.957854 1.39616 2.1011 -0.949855 1.54383 2.52129 -0.948286 1.50964 2.12666 -0.961579 1.3782 2.47016 -0.956364 1.3471 2.15223 -0.973303 1.21257 2.41902 -0.964441 1.18457 2.15971 -1.00467 1.05112 2.37427 -1.01432 1.03421 2.19493 -1.09847 0.916211 2.32421 -1.08411 0.881784 2.31402 -0.904918 1.58939 2.30319 -0.756464 1.30911 
-3.33143 0.56707 0.434406 -3.30602 0.461853 0.196079 -3.10329 0.453776 0.343043 -3.52364 0.452756 0.310341 -3.12859 0.464951 0.177454 -3.47235 0.459657 0.147536 -3.15388 0.476126 0.0118646 -3.42106 0.466559 -0.0152696 -3.16073 0.50645 -0.14979 -3.37521 0.516174 -0.165423 -3.19591 0.601681 -0.282338 -3.32472 0.58533 -0.317942 -3.31621 0.409389 0.389391 -3.30617 0.260307 0.109422 2.33336 -1.0718 1.63435 2.30884 -0.966245 1.396 2.10588 -0.957618 1.54242 2.52646 -0.957775 1.51128 2.13094 -0.968049 1.37679 2.47506 -0.963304 1.3482 2.15599 -0.978479 1.21116 2.42365 -0.968833 1.18512 2.16216 -1.00755 1.04924 2.37686 -1.01819 1.03523 2.1976 -1.10419 0.919505 2.32554 -1.0876 0.883078 2.31904 -0.914016 1.58939 2.30994 -0.764464 1.30974 
-3.33336 0.571802 0.434353 -3.30884 0.466245 0.196001 -3.10588 0.457618 0.342416 -3.52646 0.457775 0.311282 -3.13094 0.468049 0.176787 -3.47506 0.463304 0.148202 -3.15599 0.478479 0.0111588 -3.42365 0.468833 -0.0148775 -3.16216 0.507548 -0.150758 -3.37686 0.518187 -0.164769 -3.1976 0.60419 -0.280495 -3.32554 0.587604 -0.316922 -3.31904 0.414016 0.389391 -3.30994 0.264464 0.109736 2.33336 -1.0718 1.63435 2.30884 -0.966245 1.396 2.10588 -0.957618 1.54242 2.52646 -0.957775 1.51128 2.13094 -0.968049 1.37679 2.47506 -0.963304 1.3482 2.15599 -0.978479 1.21116 2.42365 -0.968833 1.18512 2.16216 -1.00755 1.04924 2.37686 -1.01819 1.03523 2.1976 -1.10419 0.919505 2.32554 -1.0876 0.883078 2.31904 -0.914016 1.58939 2.30994 -0.764464 1.30974 
-3.3349 0.575671 0.434406 -3.31143 0.469696 0.195923 -3.10831 0.460442 0.342024 -3.52905 0.462089 0.312145 -3.13313 0.46997 0.176278 -3.47757 0.466363 0.148791 -3.15796 0.479498 0.0105315 -3.42608 0.470637 -0.0145638 -3.16371 0.507626 -0.151594 -3.37861 0.519677 -0.164351 -3.19952 0.605406 -0.27873 -3.32652 0.589329 -0.316138 -3.32162 0.41778 0.389391 -3.31347 0.267757 0.109971 2.3349 -1.07567 1.63441 2.31143 -0.969696 1.39592 2.10831 -0.960442 1.54202 2.52905 -0.962089 1.51214 2.13313 -0.96997 1.37628 2.47757 -0.966363 1.34879 2.15796 -0.979498 1.21053 2.42608 -0.970637 1.18544 2.16371 -1.00763 1.04841 2.37861 -1.01968 1.03565 2.19952 -1.10541 0.92127 2.32652 -1.08933 0.883862 2.32162 -0.91778 1.58939 2.31347 -0.767757 1.30997 
-3.33618 0.578834 0.43438 -3.31378 0.47244 0.195766 -3.11067 0.462481 0.341789 -3.5314 0.465853 0.312615 -3.13506 0.471068 0.175846 -3.47988 0.46899 0.149104 -3.15945 0.479655 0.00990407 -3.42836 0.472127 -0.0144069 -3.1653 0.506685 -0.152378 -3.38047 0.520853 -0.164194 -3.20179 0.605171 -0.277319 -3.3277 0.590702 -0.315667 -3.32405 0.420838 0.389313 -3.3166 0.270267 0.110207 2.33618 -1.07883 1.63438 2.31378 -0.97244 1.39577 2.11067 -0.962481 1.54179 2.5314 -0.965853 1.51262 2.13506 -0.971068 1.37585 2.47988 -0.96899 1.3491 2.15945 -0.979655 1.2099 2.42836 -0.972127 1.18559 2.1653 -1.00669 1.04762 2.38047 -1.02085 1.03581 2.20179 -1.10517 0.922681 2.3277 -1.0907 0.884333 2.32405 -0.920838 1.58931 2.3166 -0.770267 1.31021 
-3.33697 0.581526 0.434432 -3.3159 0.474793 0.195766 -3.11294 0.463892 0.341789 -3.53368 0.46946 0.312694 -3.1369 0.471382 0.175611 -3.48204 0.471656 0.149144 -3.16086 0.478871 0.00943356 -3.4304 0.473852 -0.0144069 -3.16723 0.504855 -0.153006 -3.38235 0.522004 -0.164351 -3.20446 0.603916 -0.275907 -3.32907 0.592074 -0.31555 -3.32656 0.423426 0.389313 -3.32005 0.272541 0.110363 2.33697 -1.08153 1.63443 2.3159 -0.974793 1.39577 2.11294 -0.963892 1.54179 2.53368 -0.96946 1.51269 2.1369 -0.971382 1.37561 2.48204 -0.971656 1.34914 2.16086 -0.978871 1.20943 2.4304 -0.973852 1.18559 2.16723 -1.00486 1.04699 2.38235 -1.022 1.03565 2.20446 -1.10392 0.924093 2.32907 -1.09207 0.88445 2.32656 -0.923426 1.58931 2.32005 -0.772541 1.31036 
-3.33746 0.583199 0.43438 -3.31747 0.476283 0.195687 -3.11467 0.464363 0.341945 -3.53532 0.472048 0.31238 -3.13827 0.471029 0.175572 -3.48372 0.47393 0.148908 -3.16188 0.477695 0.00919836 -3.43212 0.475813 -0.0145638 -3.16873 0.50326 -0.153293 -3.38418 0.523284 -0.164717 -3.20618 0.6027 -0.275201 -3.33041 0.593133 -0.315824 -3.32852 0.424995 0.389313 -3.32272 0.273874 0.110442 2.33746 -1.0832 1.63438 2.31747 -0.976283 1.39569 2.11467 -0.964363 1.54195 2.53532 -0.972048 1.51238 2.13827 -0.971029 1.37557 2.48372 -0.97393 1.34891 2.16188 -0.977695 1.2092 2.43212 -0.975813 1.18544 2.16873 -1.00326 1.04671 2.38418 -1.02328 1.03528 2.20618 -1.1027 0.924799 2.33041 -1.09313 0.884176 2.32852 -0.924995 1.58931 2.32272 -0.773874 1.31044 
-3.33801 0.584768 0.434118 -3.31888 0.477459 0.19553 -3.11639 0.46452 0.342181 -3.53689 0.474636 0.311753 -3.13949 0.470597 0.175572 -3.48557 0.476283 0.14832 -3.16258 0.476675 0.00896304 -3.43424 0.47793 -0.0151127 -3.1699 0.502189 -0.153529 -3.38598 0.524565 -0.165423 -3.20713 0.601916 -0.275084 -3.33072 0.594309 -0.316099 -3.33048 0.426406 0.389156 -3.32531 0.275051 0.110442 2.33801 -1.08477 1.63412 2.31888 -0.977459 1.39553 2.11639 -0.96452 1.54218 2.53689 -0.974636 1.51175 2.13949 -0.970597 1.37557 2.48557 -0.976283 1.34832 2.16258 -0.976675 1.20896 2.43424 -0.97793 1.18489 2.1699 -1.00219 1.04647 2.38598 -1.02457 1.03458 2.20713 -1.10192 0.924916 2.33072 -1.09431 0.883901 2.33048 -0.926406 1.58916 2.32531 -0.775051 1.31044 
-3.33861 0.586284 0.433778 -3.32029 0.478714 0.195374 -3.11788 0.464441 0.342416 -3.5383 0.477381 0.311047 -3.14078 0.470323 0.17565 -3.48729 0.478597 0.147614 -3.16368 0.476205 0.0088846 -3.43628 0.479812 -0.0158185 -3.1711 0.501927 -0.153555 -3.38765 0.525768 -0.166233 -3.20756 0.601799 -0.275437 -3.3306 0.595799 -0.316138 -3.33229 0.427818 0.389077 -3.32758 0.276305 0.110363 2.33861 -1.08628 1.63378 2.32029 -0.978714 1.39537 2.11788 -0.964441 1.54242 2.5383 -0.977381 1.51105 2.14078 -0.970323 1.37565 2.48729 -0.978597 1.34761 2.16368 -0.976205 1.20888 2.43628 -0.979812 1.18418 2.1711 -1.00193 1.04645 2.38765 -1.02577 1.03377 2.20756 -1.1018 0.924563 2.3306 -1.0958 0.883862 2.33229 -0.927818 1.58908 2.32758 -0.776305 1.31036 
-3.33953 0.58814 0.433569 -3.32194 0.480361 0.195295 -3.11984 0.464284 0.342808 -3.54011 0.480596 0.310498 -3.14262 0.470127 0.175925 -3.48933 0.481224 0.146987 -3.16541 0.475969 0.00904136 -3.43855 0.481851 -0.0165243 -3.17299 0.502058 -0.153346 -3.38946 0.52697 -0.166991 -3.20858 0.601955 -0.276064 -3.33084 0.597368 -0.316099 -3.33472 0.429622 0.388921 -3.33041 0.277952 0.110285 2.33953 -1.08814 1.63357 2.32194 -0.980361 1.3953 2.11984 -0.964284 1.54281 2.54011 -0.980596 1.5105 2.14262 -0.970127 1.37592 2.48933 -0.981224 1.34699 2.16541 -0.975969 1.20904 2.43855 -0.981851 1.18348 2.17299 -1.00206 1.04665 2.38946 -1.02697 1.03301 2.20858 -1.10196 0.923936 2.33084 -1.09737 0.883901 2.33472 -0.929622 1.58892 2.33041 -0.777952 1.31028 
-3.33976 0.589604 0.433465 -3.32335 0.481694 0.195138 -3.12125 0.464206 0.342965 -3.54144 0.483498 0.310184 -3.14404 0.470127 0.176003 -3.49082 0.483263 0.146595 -3.16682 0.476048 0.00904136 -3.4402 0.483028 -0.0169949 -3.1744 0.502345 -0.153293 -3.39058 0.527362 -0.167566 -3.20936 0.602034 -0.276927 -3.33088 0.597524 -0.316334 -3.33652 0.431033 0.388764 -3.33276 0.279364 0.110128 2.33976 -1.0896 1.63346 2.32335 -0.981694 1.39514 2.12125 -0.964206 1.54296 2.54144 -0.983498 1.51018 2.14404 -0.970127 1.376 2.49082 -0.983263 1.34659 2.16682 -0.976048 1.20904 2.4402 -0.983028 1.18301 2.1744 -1.00235 1.04671 2.39058 -1.02736 1.03243 2.20936 -1.10203 0.923073 2.33088 -1.09752 0.883666 2.33652 -0.931033 1.58876 2.33276 -0.779364 1.31013 
-3.33948 0.590179 0.433648 -3.32421 0.482243 0.19506 -3.12212 0.463736 0.342808 -3.54223 0.485145 0.310184 -3.1449 0.469735 0.175846 -3.49172 0.484204 0.146477 -3.16768 0.475734 0.0088846 -3.44122 0.483263 -0.0172301 -3.17526 0.502189 -0.15345 -3.39113 0.527075 -0.167854 -3.20987 0.60172 -0.277554 -3.3308 0.597015 -0.316491 -3.33754 0.431661 0.388685 -3.33448 0.279991 0.11005 2.33948 -1.09018 1.63365 2.32421 -0.982243 1.39506 2.12212 -0.963736 1.54281 2.54223 -0.985145 1.51018 2.1449 -0.969735 1.37585 2.49172 -0.984204 1.34648 2.16768 -0.975734 1.20888 2.44122 -0.983263 1.18277 2.17526 -1.00219 1.04655 2.39113 -1.02707 1.03215 2.20987 -1.10172 0.922446 2.3308 -1.09701 0.883509 2.33754 -0.931661 1.58869 2.33448 -0.779991 1.31005 
-3.33903 0.590388 0.433909 -3.32476 0.482557 0.194903 -3.12266 0.463343 0.342573 -3.5427 0.486164 0.310184 -3.14541 0.469343 0.175611 -3.49223 0.484753 0.146399 -3.16815 0.475342 0.00864928 -3.44177 0.483341 -0.017387 -3.17584 0.501901 -0.153686 -3.39142 0.526787 -0.168011 -3.21042 0.601406 -0.277946 -3.33076 0.596623 -0.31653 -3.33825 0.431974 0.388529 -3.33574 0.280305 0.109971 2.33903 -1.09039 1.63391 2.32476 -0.982557 1.3949 2.12266 -0.963343 1.54257 2.5427 -0.986164 1.51018 2.14541 -0.969343 1.37561 2.49223 -0.984753 1.3464 2.16815 -0.975342 1.20865 2.44177 -0.983341 1.18261 2.17584 -1.0019 1.04631 2.39142 -1.02679 1.03199 2.21042 -1.10141 0.922054 2.33076 -1.09662 0.88347 2.33825 -0.931974 1.58853 2.33574 -0.780305 1.30997 
-3.33903 0.590388 0.433909 -3.32476 0.482557 0.194903 -3.12266 0.463343 0.342573 -3.5427 0.486164 0.310184 -3.14541 0.469343 0.175611 -3.49223 0.484753 0.146399 -3.16815 0.475342 0.00864928 -3.44177 0.483341 -0.017387 -3.17584 0.501901 -0.153686 -3.39142 0.526787 -0.168011 -3.21042 0.601406 -0.277946 -3.33076 0.596623 -0.31653 -3.33825 0.431974 0.388529 -3.33574 0.280305 0.109971 2.33903 -1.09039 1.63391 2.32476 -0.982557 1.3949 2.12266 -0.963343 1.54257 2.5427 -0.986164 1.51018 2.14541 -0.969343 1.37561 2.49223 -0.984753 1.3464 2.16815 -0.975342 1.20865 2.44177 -0.983341 1.18261 2.17584 -1.0019 1.04631 2.39142 -1.02679 1.03199 2.21042 -1.10141 0.922054 2.33076 -1.09662 0.88347 2.33825 -0.931974 1.58853 2.33574 -0.780305 1.30997 
-3.33699 0.590728 0.435111 -3.32601 0.483184 0.194354 -3.12361 0.462402 0.341632 -3.54348 0.488674 0.309792 -3.14643 0.468715 0.174592 -3.4936 0.486282 0.145693 -3.16925 0.475028 0.00755136 -3.44373 0.48389 -0.0184065 -3.17746 0.502163 -0.154626 -3.3926 0.526604 -0.168926 -3.21187 0.601799 -0.279122 -3.33162 0.596074 -0.317432 -3.3395 0.432837 0.387901 -3.33833 0.281011 0.109579 2.33699 -1.09073 1.63511 2.32601 -0.983184 1.39435 2.12361 -0.962402 1.54163 2.54348 -0.988674 1.50979 2.14643 -0.968715 1.37459 2.4936 -0.986282 1.34569 2.16925 -0.975028 1.20755 2.44373 -0.98389 1.18159 2.17746 -1.00216 1.04537 2.3926 -1.0266 1.03107 2.21187 -1.1018 0.920878 2.33162 -1.09607 0.882568 2.3395 -0.932837 1.5879 2.33833 -0.781011 1.30958 
-3.33503 0.590205 0.436183 -3.32601 0.483184 0.19404 -3.12353 0.46154 0.341083 -3.54332 0.489693 0.309635 -3.14658 0.468049 0.174082 -3.49392 0.486635 0.145301 -3.16964 0.474558 0.00708084 -3.44451 0.483576 -0.0190339 -3.17832 0.502163 -0.154993 -3.39301 0.52582 -0.169553 -3.21285 0.602073 -0.279319 -3.33201 0.595015 -0.318138 -3.33974 0.432837 0.387509 -3.33919 0.281089 0.109265 2.33503 -1.09021 1.63618 2.32601 -0.983184 1.39404 2.12353 -0.96154 1.54108 2.54332 -0.989693 1.50964 2.14658 -0.968049 1.37408 2.49392 -0.986635 1.3453 2.16964 -0.974558 1.20708 2.44451 -0.983576 1.18097 2.17832 -1.00216 1.04501 2.39301 -1.02582 1.03045 2.21285 -1.10207 0.920681 2.33201 -1.09501 0.881862 2.33974 -0.932837 1.58751 2.33919 -0.781089 1.30927 
-3.33503 0.590205 0.436183 -3.32601 0.483184 0.19404 -3.12353 0.46154 0.341083 -3.54332 0.489693 0.309635 -3.14658 0.468049 0.174082 -3.49392 0.486635 0.145301 -3.16964 0.474558 0.00708084 -3.44451 0.483576 -0.0190339 -3.17832 0.502163 -0.154993 -3.39301 0.52582 -0.169553 -3.21285 0.602073 -0.279319 -3.33201 0.595015 -0.318138 -3.33974 0.432837 0.387509 -3.33919 0.281089 0.109265 2.33503 -1.09021 1.63618 2.32601 -0.983184 1.39404 2.12353 -0.96154 1.54108 2.54332 -0.989693 1.50964 2.14658 -0.968049 1.37408 2.49392 -0.986635 1.3453 2.16964 -0.974558 1.20708 2.44451 -0.983576 1.18097 2.17832 -1.00216 1.04501 2.39301 -1.02582 1.03045 2.21285 -1.10207 0.920681 2.33201 -1.09501 0.881862 2.33974 -0.932837 1.58751 2.33919 -0.781089 1.30927 
-3.33211 0.588637 0.437804 -3.32578 0.482635 0.193727 -3.12329 0.459501 0.340534 -3.54293 0.490321 0.309557 -3.14666 0.46648 0.173533 -3.49415 0.48636 0.144948 -3.17003 0.47346 0.00653188 -3.44537 0.4824 -0.0196611 -3.17913 0.501692 -0.155385 -3.39351 0.523807 -0.170337 -3.21403 0.601955 -0.279358 -3.33245 0.592741 -0.319039 -3.3399 0.432053 0.387038 -3.33997 0.280697 0.108717 2.33211 -1.08864 1.6378 2.32578 -0.982635 1.39373 2.12329 -0.959501 1.54053 2.54293 -0.990321 1.50956 2.14666 -0.96648 1.37353 2.49415 -0.98636 1.34495 2.17003 -0.97346 1.20653 2.44537 -0.9824 1.18034 2.17913 -1.00169 1.04462 2.39351 -1.02381 1.02966 2.21403 -1.10196 0.920642 2.33245 -1.09274 0.880961 2.3399 -0.932053 1.58704 2.33997 -0.780697 1.30872 
-3.32905 0.586571 0.439477 -3.32531 0.481694 0.193648 -3.1229 0.457148 0.34022 -3.54246 0.490399 0.309714 -3.14654 0.464677 0.173258 -3.49431 0.485576 0.144752 -3.17019 0.472205 0.00629656 -3.44616 0.480753 -0.0202102 -3.17965 0.501065 -0.155515 -3.39403 0.521585 -0.170938 -3.21465 0.601602 -0.279475 -3.33292 0.590466 -0.319628 -3.33997 0.430876 0.386725 -3.34052 0.279991 0.108246 2.32905 -1.08657 1.63948 2.32531 -0.981694 1.39365 2.1229 -0.957148 1.54022 2.54246 -0.990399 1.50971 2.14654 -0.964677 1.37326 2.49431 -0.985576 1.34475 2.17019 -0.972205 1.2063 2.44616 -0.980753 1.17979 2.17965 -1.00106 1.04448 2.39403 -1.02159 1.02906 2.21465 -1.1016 0.920525 2.33292 -1.09047 0.880372 2.33997 -0.930876 1.58672 2.34052 -0.779991 1.30825 
-3.32607 0.584637 0.441202 -3.32452 0.480832 0.193883 -3.12235 0.454874 0.34022 -3.54176 0.490321 0.309949 -3.14627 0.462951 0.173298 -3.49423 0.484831 0.144713 -3.17019 0.471029 0.00637512 -3.44671 0.479342 -0.0205239 -3.17991 0.500568 -0.15528 -3.39448 0.519808 -0.171252 -3.21493 0.601485 -0.279122 -3.33343 0.588663 -0.319902 -3.33982 0.429779 0.386725 -3.34076 0.279442 0.108089 2.32607 -1.08464 1.6412 2.32452 -0.980832 1.39388 2.12235 -0.954874 1.54022 2.54176 -0.990321 1.50995 2.14627 -0.962951 1.3733 2.49423 -0.984831 1.34471 2.17019 -0.971029 1.20638 2.44671 -0.979342 1.17948 2.17991 -1.00057 1.04472 2.39448 -1.01981 1.02875 2.21493 -1.10148 0.920878 2.33343 -1.08866 0.880098 2.33982 -0.929779 1.58672 2.34076 -0.779442 1.30809 
-3.32102 0.581605 0.443712 -3.32288 0.479655 0.194276 -3.12094 0.451423 0.340299 -3.54019 0.490478 0.310733 -3.14553 0.460128 0.173494 -3.49372 0.483694 0.145026 -3.17011 0.468833 0.00668876 -3.44726 0.47691 -0.0206807 -3.18015 0.499575 -0.154757 -3.39492 0.516854 -0.171566 -3.21493 0.601014 -0.278691 -3.33397 0.585644 -0.320334 -3.33911 0.428053 0.386882 -3.34076 0.278658 0.107932 2.32102 -1.0816 1.64371 2.32288 -0.979655 1.39428 2.12094 -0.951423 1.5403 2.54019 -0.990478 1.51073 2.14553 -0.960128 1.37349 2.49372 -0.983694 1.34503 2.17011 -0.968833 1.20669 2.44726 -0.97691 1.17932 2.18015 -0.999575 1.04524 2.39492 -1.01685 1.02843 2.21493 -1.10101 0.921309 2.33397 -1.08564 0.879666 2.33911 -0.928053 1.58688 2.34076 -0.778658 1.30793 
-3.31634 0.578938 0.445646 -3.32123 0.478557 0.194746 -3.11945 0.448286 0.340377 -3.53846 0.490635 0.311439 -3.14474 0.457775 0.17369 -3.49294 0.482949 0.145418 -3.17003 0.467264 0.0070024 -3.44741 0.475264 -0.0206023 -3.18038 0.498947 -0.154182 -3.39518 0.514684 -0.171697 -3.21481 0.600622 -0.278534 -3.33452 0.583291 -0.320686 -3.33809 0.426642 0.387038 -3.3406 0.277952 0.107775 2.31634 -1.07894 1.64565 2.32123 -0.978557 1.39475 2.11945 -0.948286 1.54038 2.53846 -0.990635 1.51144 2.14474 -0.957775 1.37369 2.49294 -0.982949 1.34542 2.17003 -0.967264 1.207 2.44741 -0.975264 1.1794 2.18038 -0.998947 1.04582 2.39518 -1.01468 1.0283 2.21481 -1.10062 0.921466 2.33452 -1.08329 0.879314 2.33809 -0.926642 1.58704 2.3406 -0.777952 1.30778 
-3.31125 0.576324 0.447372 -3.31943 0.477459 0.19506 -3.11765 0.445149 0.340142 -3.53634 0.490948 0.312145 -3.1438 0.455462 0.173651 -3.49184 0.482322 0.145771 -3.16995 0.465774 0.00715928 -3.44733 0.473695 -0.0206023 -3.18125 0.498137 -0.153869 -3.39547 0.512802 -0.171906 -3.21579 0.599916 -0.278652 -3.33527 0.581369 -0.321079 -3.33676 0.42523 0.387195 -3.34029 0.277168 0.107697 2.31125 -1.07632 1.64737 2.31943 -0.977459 1.39506 2.11765 -0.945149 1.54014 2.53634 -0.990948 1.51214 2.1438 -0.955462 1.37365 2.49184 -0.982322 1.34577 2.16995 -0.965774 1.20716 2.44733 -0.973695 1.1794 2.18125 -0.998137 1.04613 2.39547 -1.0128 1.02809 2.21579 -1.09992 0.921348 2.33527 -1.08137 0.878921 2.33676 -0.92523 1.5872 2.34029 -0.777168 1.3077 
-3.30419 0.573083 0.449175 -3.3166 0.475969 0.195452 -3.11467 0.441385 0.339593 -3.53313 0.491262 0.313008 -3.14196 0.452403 0.173219 -3.48988 0.481459 0.146203 -3.16925 0.463422 0.00684564 -3.44663 0.471656 -0.0206023 -3.182 0.496725 -0.153869 -3.39534 0.510554 -0.172115 -3.21689 0.598779 -0.278966 -3.33578 0.579291 -0.321471 -3.33425 0.423505 0.38743 -3.33943 0.27607 0.107697 2.30419 -1.07308 1.64918 2.3166 -0.975969 1.39545 2.11467 -0.941385 1.53959 2.53313 -0.991262 1.51301 2.14196 -0.952403 1.37322 2.48988 -0.981459 1.3462 2.16925 -0.963422 1.20685 2.44663 -0.971656 1.1794 2.182 -0.996725 1.04613 2.39534 -1.01055 1.02789 2.21689 -1.09878 0.921034 2.33578 -1.07929 0.878529 2.33425 -0.923505 1.58743 2.33943 -0.77607 1.3077 
-3.30419 0.573083 0.449175 -3.3166 0.475969 0.195452 -3.11467 0.441385 0.339593 -3.53313 0.491262 0.313008 -3.14196 0.452403 0.173219 -3.48988 0.481459 0.146203 -3.16925 0.463422 0.00684564 -3.44663 0.471656 -0.0206023 -3.182 0.496725 -0.153869 -3.39534 0.510554 -0.172115 -3.21689 0.598779 -0.278966 -3.33578 0.579291 -0.321471 -3.33425 0.423505 0.38743 -3.33943 0.27607 0.107697 2.30419 -1.07308 1.64918 2.3166 -0.975969 1.39545 2.11467 -0.941385 1.53959 2.53313 -0.991262 1.51301 2.14196 -0.952403 1.37322 2.48988 -0.981459 1.3462 2.16925 -0.963422 1.20685 2.44663 -0.971656 1.1794 2.182 -0.996725 1.04613 2.39534 -1.01055 1.02789 2.21689 -1.09878 0.921034 2.33578 -1.07929 0.878529 2.33425 -0.923505 1.58743 2.33943 -0.77607 1.3077 
-3.29679 0.570024 0.45077 -3.31339 0.474636 0.195923 -3.11145 0.437542 0.339201 -3.52952 0.491732 0.314027 -3.13988 0.449462 0.173023 -3.48768 0.480792 0.146791 -3.16831 0.461383 0.00684564 -3.44584 0.469853 -0.0204455 -3.18263 0.495836 -0.153503 -3.39513 0.508384 -0.172272 -3.21763 0.598269 -0.279005 -3.33621 0.577056 -0.321941 -3.3315 0.422015 0.387823 -3.33833 0.275208 0.107854 2.29679 -1.07002 1.65077 2.31339 -0.974636 1.39592 2.11145 -0.937542 1.5392 2.52952 -0.991732 1.51403 2.13988 -0.949462 1.37302 2.48768 -0.980792 1.34679 2.16831 -0.961383 1.20685 2.44584 -0.969853 1.17955 2.18263 -0.995836 1.0465 2.39513 -1.00838 1.02773 2.21763 -1.09827 0.920995 2.33621 -1.07706 0.878059 2.3315 -0.922015 1.58782 2.33833 -0.775208 1.30785 
-3.29033 0.567462 0.452103 -3.31033 0.473538 0.196236 -3.10831 0.434405 0.338887 -3.52599 0.49236 0.315125 -3.13792 0.447306 0.172984 -3.4856 0.480792 0.147536 -3.16752 0.460207 0.00708084 -3.44522 0.469225 -0.0200535 -3.18263 0.495758 -0.152954 -3.39497 0.507182 -0.172193 -3.21724 0.598269 -0.279201 -3.33672 0.575684 -0.322216 -3.3286 0.420917 0.388058 -3.33699 0.274345 0.108011 2.29033 -1.06746 1.6521 2.31033 -0.973538 1.39624 2.10831 -0.934405 1.53889 2.52599 -0.99236 1.51512 2.13792 -0.947306 1.37298 2.4856 -0.980792 1.34754 2.16752 -0.960207 1.20708 2.44522 -0.969225 1.17995 2.18263 -0.995758 1.04705 2.39497 -1.00718 1.02781 2.21724 -1.09827 0.920799 2.33672 -1.07568 0.877784 2.3286 -0.920917 1.58806 2.33699 -0.774345 1.30801 
-3.28252 0.563568 0.453855 -3.30633 0.471578 0.196628 -3.10408 0.429779 0.338416 -3.52121 0.492595 0.31685 -3.13541 0.44413 0.173023 -3.48278 0.480361 0.148791 -3.16674 0.458481 0.0076298 -3.44435 0.468127 -0.0192691 -3.18248 0.495183 -0.152091 -3.39505 0.505352 -0.171879 -3.21654 0.597446 -0.279593 -3.33786 0.573488 -0.322451 -3.3246 0.418799 0.388293 -3.33503 0.272855 0.108168 2.28252 -1.06357 1.65385 2.30633 -0.971578 1.39663 2.10408 -0.929779 1.53842 2.52121 -0.992595 1.51685 2.13541 -0.94413 1.37302 2.48278 -0.980361 1.34879 2.16674 -0.958481 1.20763 2.44435 -0.968127 1.18073 2.18248 -0.995183 1.04791 2.39505 -1.00535 1.02812 2.21654 -1.09745 0.920407 2.33786 -1.07349 0.877549 2.3246 -0.918799 1.58829 2.33503 -0.772855 1.30817 
-3.27577 0.560117 0.454979 -3.30296 0.469617 0.19655 -3.10031 0.425936 0.337475 -3.5169 0.492595 0.318105 -3.13329 0.441189 0.172435 -3.48027 0.479538 0.149653 -3.16627 0.456442 0.0073946 -3.44365 0.46648 -0.0187985 -3.183 0.493771 -0.152065 -3.39518 0.503182 -0.171775 -3.21732 0.596231 -0.279632 -3.33907 0.571018 -0.322882 -3.32084 0.416917 0.388215 -3.33331 0.27113 0.108168 2.27577 -1.06012 1.65498 2.30296 -0.969617 1.39655 2.10031 -0.925936 1.53748 2.5169 -0.992595 1.51811 2.13329 -0.941189 1.37243 2.48027 -0.979538 1.34965 2.16627 -0.956442 1.20739 2.44365 -0.96648 1.1812 2.183 -0.993771 1.04794 2.39518 -1.00318 1.02822 2.21732 -1.09623 0.920368 2.33907 -1.07102 0.877118 2.32084 -0.916917 1.58821 2.33331 -0.77113 1.30817 
